"Points:0","Points:1","Points:2"
4.05559,-0.91621,0
4.2513,-0.76473,0
4.46861,-0.64896,0
3.93027,0.47901,0
4.35845,-0.71784,0
4.05946,-0.90437,0
4.10614,-0.87555,0
4.23857,-0.79754,0
4.1428,0.53837,0
4.35212,0.59858,0
4.49135,-0.62612,0
4.2171,0.57258,0
4.21587,0.58564,0
3.98579,-0.94441,0
4.29344,-0.7696,0
4.59653,-0.5535,0
4.63447,-0.53679,0
4.61382,-0.56406,0
4.61277,-0.57248,0
4.72776,-0.48821,0
4.73234,-0.46085,0
4.7734,-0.38557,0
4.80105,-0.43782,0
4.7472,0.17021,0
4.72172,0.25986,0
4.63882,0.56832,0
4.68314,0.54816,0
