"Points:0","Points:1","Points:2"
3.43888,-0.14939,0
4.03291,-0.20698,0
2.12434,-0.30126,0
2.87335,0.05226,0
3.03158,0.16502,0
3.35773,0.21595,0
4.17009,-0.03604,0
3.43349,-0.11661,0
3.64449,-0.25345,0
3.97257,-0.23745,0
2.11685,-0.31064,0
2.26827,-0.29347,0
2.88169,0.06167,0
3.476,-0.18065,0
2.14288,-0.28968,0
2.98951,0.10483,0
3.45903,-0.13628,0
2.18386,-0.31199,0
3.50873,-0.18574,0
1.98543,-0.29441,0
3.0885,0.18886,0
2.02179,-0.29079,0
3.52812,-0.20216,0
3.04346,0.17816,0
3.64001,-0.25833,0
3.52432,0.11743,0
3.44549,-0.15597,0
4.00371,-0.21404,0
