"Points:0","Points:1","Points:2"
4.28804,0.05584,0
4.34877,-0.54038,0
4.31441,0.06217,0
4.07958,-0.58904,0
4.34844,-0.53106,0
4.17767,-0.57162,0
3.96901,-0.68807,0
4.41182,-0.17181,0
3.95608,0.30292,0
3.9134,0.33849,0
4.38419,-0.50162,0
4.32363,0.01773,0
4.27779,-0.54472,0
4.1591,-0.6353,0
4.12228,0.20595,0
4.40969,-0.18965,0
4.39631,-0.15441,0
3.95498,-0.70018,0
4.3759,-0.06086,0
4.09305,0.23321,0
4.056,-0.60484,0
4.43006,-0.46035,0
4.39734,-0.41835,0
4.31846,-0.56898,0
4.42441,-0.38225,0
4.43799,-0.30423,0
4.1221,-0.56343,0
4.30122,-0.55396,0
4.41566,-0.19059,0
4.41982,-0.48243,0
4.21956,0.1175,0
4.18276,-0.64627,0
4.06259,-0.68756,0
4.38522,-0.04019,0
3.96663,0.31687,0
4.52239,-0.40196,0
4.59922,-0.38056,0
4.64363,-0.29383,0
4.69636,-0.06538,0
4.72665,-0.08401,0
4.72921,-0.01276,0
4.76342,0.07975,0
