"Points:0","Points:1","Points:2"
3.01471,0.01476,0
2.36846,0.03775,0
3.47238,0.02035,0
1.60583,0.03723,0
1.11149,0.04752,0
3.88531,0.04872,0
2.33877,0.02893,0
1.37799,0.02316,0
2.39494,0.05819,0
3.43937,-0.00705,0
3.58756,0.0171,0
3.8169,0.05061,0
2.7513,0.04625,0
2.65284,0.06781,0
1.20024,0.02048,0
3.85159,0.04749,0
1.41709,0.02375,0
3.91445,0.02234,0
1.41285,0.02216,0
3.41187,0.00087,0
1.23036,0.01317,0
3.8337,0.0473,0
2.56177,0.05328,0
3.05384,0.02214,0
2.50927,0.04076,0
2.82121,0.04839,0
3.46534,0.00843,0
3.22334,-0.02987,0
1.25866,0.03008,0
3.35019,-0.03766,0
