"Points:0","Points:1","Points:2"
2.06118,-0.01493,0
2.52365,-0.08455,0
3.86195,-0.06386,0
3.07902,0.02824,0
2.11178,-0.05316,0
3.07388,0.02538,0
2.38115,-0.07092,0
3.92788,-0.04761,0
3.40471,0.0232,0
2.88368,0.02096,0
2.37542,-0.06395,0
2.82048,0.00765,0
2.68399,-0.04413,0
3.86856,-0.03806,0
1.63212,0.03558,0
2.73509,-0.0363,0
2.42942,-0.06311,0
2.81623,-0.00077,0
1.24522,-0.06027,0
2.91182,0.03097,0
1.43596,-0.01404,0
3.01919,0.03165,0
2.00855,-0.02586,0
3.05978,0.04422,0
3.63093,-0.0022,0
1.95067,0.0263,0
3.17463,0.04935,0
3.60584,0.0029,0
3.46534,0.00843,0
3.79468,-0.06895,0
2.01041,-0.02017,0
2.9644,0.0058,0
3.74163,-0.04211,0
3.0903,0.02865,0
1.13115,-0.07907,0
2.48439,-0.08012,0
1.89024,0.05605,0
3.4186,0.01542,0
1.80572,0.07495,0
3.5505,0.01818,0
