"Points:0","Points:1","Points:2"
3.01471,0.01476,0
2.72152,0.05492,0
3.0935,0.01007,0
2.68005,0.06073,0
2.34155,0.02652,0
3.937,0.01153,0
2.88721,0.05846,0
3.88531,0.04872,0
1.18268,0.00998,0
1.44182,0.05489,0
1.37799,0.02316,0
3.45757,-0.00923,0
3.58756,0.0171,0
3.96516,0.00907,0
1.86757,0.04997,0
2.91182,0.03097,0
1.20024,0.02048,0
3.90979,0.03087,0
1.11517,0.04505,0
2.22485,0.04791,0
3.85159,0.04749,0
1.4001,0.02268,0
1.44195,0.03007,0
1.41285,0.02216,0
3.38186,-0.00133,0
3.41187,0.00087,0
1.23036,0.01317,0
3.8337,0.0473,0
2.4357,0.03364,0
2.97155,0.01952,0
3.05384,0.02214,0
2.76391,0.04507,0
1.25866,0.03008,0
2.46906,0.05552,0
3.35019,-0.03766,0
3.86412,0.05108,0
