"Points:0","Points:1","Points:2"
3.21148,-0.89066,0
4.02118,-0.91168,0
4.04561,-1.03838,0
4.46029,-0.7979,0
4.38743,-0.71759,0
3.30675,-0.81817,0
3.4281,-0.74395,0
4.46168,-0.77617,0
3.40861,-0.77511,0
3.91614,-0.8024,0
3.45012,-0.7359,0
3.30178,-0.78817,0
3.29106,-0.80792,0
3.28609,-0.83444,0
3.78182,-0.72544,0
4.25508,-1.34387,0
4.67411,-1.09354,0
4.67648,-1.23989,0
4.68437,-1.19097,0
4.56529,-1.37207,0
4.52088,-1.35239,0
4.40826,-1.38705,0
4.56438,-1.37682,0
4.59884,-1.35763,0
4.66404,-1.25687,0
