"Points:0","Points:1","Points:2"
3.32958,0.29162,0
2.38111,0.32278,0
3.64007,0.44388,0
3.38787,0.33944,0
4.16311,-0.18088,0
3.88743,0.25558,0
2.1714,0.33947,0
2.38473,0.30534,0
3.31629,0.32106,0
3.42361,0.51054,0
2.08713,0.3039,0
4.11203,-0.05698,0
3.41733,0.53031,0
2.73268,0.32881,0
2.08436,0.29893,0
3.48203,0.33513,0
3.39801,0.34029,0
4.04284,0.07668,0
4.07142,0.02514,0
4.23033,-0.2797,0
2.57057,0.29389,0
3.30861,0.30016,0
2.7625,0.3031,0
2.27986,0.35326,0
2.24994,0.34018,0
3.38362,0.33584,0
3.90907,0.23582,0
4.0698,0.01308,0
4.14549,-0.10804,0
3.45088,0.35479,0
3.78896,0.35357,0
2.59494,0.27217,0
2.65739,0.29523,0
2.72134,0.3207,0
3.48121,0.34172,0
2.36481,0.32317,0
3.48627,0.37564,0
2.34802,0.31932,0
3.45502,0.33409,0
4.01324,0.13627,0
3.67097,0.42285,0
