"Points:0","Points:1","Points:2"
1.26365,0.08648,0
1.86997,0.03472,0
1.21727,0.10343,0
3.5994,0.0795,0
1.60583,0.03723,0
2.88721,0.05846,0
2.38144,0.08471,0
1.76912,0.03177,0
2.95529,0.04211,0
2.45326,0.06509,0
2.19144,0.07319,0
2.28668,0.07577,0
3.74126,0.09792,0
3.41387,0.05155,0
3.84795,0.07491,0
3.44011,0.03429,0
2.2693,0.08312,0
1.10695,0.10138,0
2.65284,0.06781,0
1.73521,0.05176,0
1.96847,0.03289,0
2.35558,0.08394,0
2.67919,0.04928,0
2.53397,0.05349,0
2.90168,0.06005,0
3.19676,0.02912,0
2.95412,0.04878,0
3.19014,0.05186,0
1.94375,0.03358,0
3.59358,0.0749,0
1.9978,0.03928,0
3.93588,0.0776,0
3.47928,0.07376,0
3.87724,0.0997,0
3.14169,0.05312,0
