"Points:0","Points:1","Points:2"
3.0935,0.01007,0
2.32443,0.04012,0
2.34155,0.02652,0
3.00638,0.02079,0
1.75545,-0.01003,0
3.35285,-0.00996,0
2.33877,0.02893,0
3.65476,0.02414,0
2.04258,-0.01946,0
1.3559,0.02964,0
2.47495,0.04626,0
3.59315,0.0213,0
3.43937,-0.00705,0
1.55434,0.00687,0
3.58756,0.0171,0
3.22274,-0.01788,0
2.26614,0.03045,0
1.31067,0.04683,0
1.59135,0.01682,0
3.4194,-0.03015,0
1.20024,0.02048,0
1.11517,0.04505,0
3.22161,-0.02288,0
3.07311,0.02524,0
1.93502,-0.01269,0
1.4001,0.02268,0
2.53397,0.05349,0
2.90168,0.06005,0
1.72317,-0.00568,0
2.95412,0.04878,0
3.2841,-0.04262,0
3.42853,-0.01255,0
3.60584,0.0029,0
3.46534,0.00843,0
3.37127,-0.02167,0
2.76391,0.04507,0
3.4772,-0.01042,0
