"Points:0","Points:1","Points:2"
3.91564,-0.2355,0
2.45017,-0.19111,0
3.45126,0.09171,0
2.61903,-0.19691,0
3.57144,-0.23096,0
3.42051,0.06065,0
2.29256,-0.21646,0
2.33936,-0.2182,0
3.77595,-0.28683,0
3.44663,0.0851,0
2.03152,-0.23155,0
3.10204,0.03905,0
3.77056,-0.27856,0
3.29444,0.12624,0
3.47314,-0.13811,0
2.65543,-0.18626,0
3.54619,-0.20198,0
3.94815,-0.21663,0
3.77222,-0.29179,0
3.43004,0.00215,0
2.56878,-0.1734,0
1.98712,-0.21337,0
4.06868,-0.1033,0
3.44791,0.10063,0
3.30836,0.14424,0
3.44773,0.09851,0
2.83534,-0.17719,0
3.58636,-0.2426,0
3.46436,0.17067,0
4.03697,-0.16113,0
3.14497,0.04722,0
3.74251,-0.26107,0
2.87682,-0.13853,0
4.12227,-0.10881,0
2.55738,-0.18274,0
2.52847,-0.20499,0
3.45407,-0.0951,0
