"Points:0","Points:1","Points:2"
2.33601,-0.01107,0
2.06118,-0.01493,0
3.48525,-0.01818,0
3.00638,0.02079,0
1.17264,-0.00052,0
3.2549,0.00675,0
1.37799,0.02316,0
3.27718,0.01215,0
2.64175,0.01201,0
3.47725,0.00419,0
1.89335,-0.03553,0
1.20024,0.02048,0
1.53768,-0.00587,0
3.75056,0.02329,0
2.67023,-0.00721,0
2.01713,-0.03166,0
3.32268,-8e-05,0
3.33856,-0.00863,0
3.34408,0.00497,0
2.95892,-0.00247,0
2.97155,0.01952,0
1.49168,0.01942,0
3.09627,0.00633,0
2.19552,-0.03029,0
2.37855,0.00658,0
2.09286,-0.02341,0
1.46137,0.01354,0
