"Points:0","Points:1","Points:2"
2.43419,0.06982,0
1.9959,0.02532,0
1.13617,0.10561,0
3.72194,0.08016,0
2.38144,0.08471,0
2.53055,0.06866,0
2.85473,0.03969,0
2.49741,0.07112,0
1.48059,0.05099,0
2.39494,0.05819,0
2.19144,0.07319,0
3.17718,0.02005,0
3.41387,0.05155,0
3.44011,0.03429,0
2.65284,0.06781,0
1.59767,0.02673,0
2.91182,0.03097,0
3.62866,0.0701,0
1.73521,0.05176,0
3.72787,0.06322,0
4.00974,0.06938,0
1.14708,0.10799,0
2.16201,0.05967,0
2.95412,0.04878,0
3.19014,0.05186,0
2.74736,0.03616,0
3.08654,0.02195,0
3.78494,0.096,0
3.17463,0.04935,0
3.67545,0.05088,0
1.94363,0.04641,0
1.17887,0.10891,0
2.0597,0.02788,0
4.01912,0.06179,0
2.76391,0.04507,0
3.13069,0.0371,0
