"Points:0","Points:1","Points:2"
2.48228,-0.72324,0
3.64181,-0.67337,0
2.12522,-1.23276,0
2.07238,-1.15763,0
2.14384,-1.23795,0
2.19945,-1.08194,0
2.38877,-0.89443,0
3.23761,-0.12119,0
2.5885,-0.36724,0
2.47852,-0.74169,0
2.30287,-1.01904,0
2.87821,-0.1427,0
3.58606,-0.57005,0
1.99946,-1.10543,0
3.27143,-0.14976,0
2.14424,-1.24664,0
2.5279,-0.43747,0
2.51765,-0.54049,0
2.51557,-0.58706,0
3.36794,-0.20307,0
2.17534,-1.09319,0
3.48301,-0.3151,0
2.80818,-0.2059,0
2.58864,-0.32148,0
2.1501,-1.07146,0
2.8825,-0.15502,0
2.52966,-0.63651,0
2.83768,-0.18987,0
2.8572,-0.15791,0
2.18419,-1.27563,0
