"Points:0","Points:1","Points:2"
4.08,-0.29705,0
4.02444,-0.21282,0
4.03886,-0.24454,0
3.04113,-0.51799,0
3.81126,-0.14006,0
2.89602,-0.58842,0
3.48113,-0.25067,0
3.86326,-0.5978,0
3.22507,-0.43049,0
3.89237,-0.10708,0
4.34721,-0.27117,0
3.27544,-0.3643,0
4.07364,-0.41442,0
3.63077,-0.1624,0
3.74193,-0.12279,0
3.73565,-0.14666,0
2.81826,-0.59838,0
4.03015,-0.20733,0
3.85835,-0.10966,0
3.16639,-0.43086,0
3.85868,-0.62587,0
3.87412,-0.58273,0
4.10058,-0.31099,0
3.83,-0.13578,0
4.17956,-0.3498,0
3.78952,-0.14415,0
4.10806,-0.43452,0
3.88531,-0.11948,0
4.01417,-0.53911,0
3.23442,-0.41789,0
3.55154,-0.20504,0
4.54001,-0.17791,0
4.60304,-0.15085,0
4.6363,-0.09217,0
