"Points:0","Points:1","Points:2"
1.26365,0.08648,0
2.84631,-0.01928,0
1.21727,0.10343,0
3.45126,0.09171,0
3.76954,0.16428,0
1.7348,-0.06982,0
2.93239,-0.01898,0
3.24922,0.03955,0
2.85014,-0.01326,0
2.13143,0.00851,0
1.88629,-0.08634,0
1.55434,0.00687,0
2.37932,0.07746,0
2.04012,-0.03606,0
2.81623,-0.00077,0
1.64713,-0.04087,0
2.89436,-0.02028,0
2.37756,0.0676,0
3.32819,0.06179,0
2.74559,-0.00015,0
3.66488,0.16756,0
2.66289,0.0298,0
3.64273,0.14673,0
2.8943,-0.02786,0
2.18498,0.02969,0
3.82319,0.15419,0
1.22429,0.10093,0
2.84069,-2e-05,0
2.59186,0.04084,0
3.92786,0.09552,0
2.09286,-0.02341,0
3.36832,0.05442,0
