"Points:0","Points:1","Points:2"
1.3424,0.03051,0
3.93606,0.00945,0
3.80372,0.02567,0
2.98762,-0.02595,0
2.65329,-0.02646,0
1.46886,0.03806,0
3.2549,0.00675,0
3.48887,-0.0177,0
1.076,0.02888,0
3.66927,-0.00982,0
1.96163,0.00035,0
2.16602,-0.01175,0
1.37799,0.02316,0
2.17006,-0.00837,0
1.32072,0.02215,0
2.21546,-0.00874,0
1.62852,0.02204,0
3.64412,0.01305,0
3.97677,0.02761,0
1.58605,0.0231,0
1.15414,0.03876,0
2.25863,0.00551,0
2.97825,-0.00167,0
2.40781,-0.00013,0
1.14359,0.03007,0
3.18447,-0.00124,0
1.93502,-0.01269,0
2.34854,-0.00124,0
3.93136,0.01124,0
2.77984,-0.0202,0
2.01713,-0.03166,0
3.46605,-0.01942,0
3.32268,-8e-05,0
2.3958,-0.00143,0
3.41187,0.00087,0
3.98219,0.01637,0
3.38019,-0.0032,0
3.73093,0.01895,0
3.6575,-0.00364,0
2.87001,-0.02623,0
3.79197,0.02933,0
1.35467,0.0319,0
2.37855,0.00658,0
2.77255,-0.01495,0
2.76682,-0.02961,0
1.76178,0.01805,0
1.18057,0.02772,0
1.87604,0.00078,0
1.57841,0.02025,0
1.35155,0.03508,0
