"Points:0","Points:1","Points:2"
2.49794,0.4032,0
4.22546,-0.27861,0
2.62342,0.41138,0
3.57211,0.40302,0
2.57522,0.39032,0
4.07992,-0.0794,0
2.61056,0.41549,0
3.88193,0.22752,0
3.67795,0.47977,0
4.16498,-0.23042,0
3.83484,0.31004,0
4.01339,0.11141,0
2.24983,0.36052,0
3.22706,0.37752,0
2.62754,0.41623,0
3.89284,0.25229,0
3.55232,0.4107,0
3.59589,0.48265,0
4.24645,-0.30088,0
4.07793,-0.06488,0
3.58388,0.40415,0
3.57642,0.56827,0
2.20357,0.35816,0
2.56508,0.40362,0
4.02045,0.03892,0
3.90907,0.23582,0
2.48578,0.42197,0
3.86482,0.25361,0
4.06515,-0.06866,0
2.57338,0.42409,0
3.15408,0.38088,0
3.1475,0.38496,0
3.49746,0.60362,0
2.78923,0.38647,0
2.55395,0.40884,0
3.78896,0.35357,0
2.54541,0.40433,0
3.6596,0.46273,0
3.00934,0.35823,0
3.02073,0.38115,0
2.39654,0.41227,0
3.51168,0.59336,0
2.93627,0.36177,0
3.70352,0.43044,0
