"Points:0","Points:1","Points:2"
2.43419,0.06982,0
2.72152,0.05492,0
1.86997,0.03472,0
1.21727,0.10343,0
1.68143,0.0481,0
1.49601,0.06652,0
3.77864,0.09244,0
2.76033,0.05051,0
2.95529,0.04211,0
2.02884,0.06694,0
3.22013,0.03454,0
2.14452,0.07054,0
2.2693,0.08312,0
1.45436,0.07787,0
2.7513,0.04625,0
1.96847,0.03289,0
1.33266,0.10009,0
2.90168,0.06005,0
4.02222,0.07101,0
3.19676,0.02912,0
3.19014,0.05186,0
1.07359,0.1138,0
2.74736,0.03616,0
1.37023,0.09473,0
1.45314,0.07157,0
2.93962,0.05091,0
3.17463,0.04935,0
3.45995,0.04047,0
2.3534,0.0644,0
1.9978,0.03928,0
3.83474,0.08407,0
2.43482,0.09506,0
2.40245,0.09565,0
3.67761,0.06845,0
2.55184,0.08463,0
3.55624,0.05663,0
1.21563,0.09993,0
2.79238,0.03645,0
3.50575,0.04369,0
3.44438,0.04031,0
1.51262,0.05747,0
