"Points:0","Points:1","Points:2"
4.449,-0.01184,0
4.43007,-0.24126,0
4.08237,-0.61303,0
3.74513,0.17677,0
4.36956,-0.34966,0
4.4787,-0.29096,0
4.20873,-0.48694,0
3.90528,0.22109,0
3.69516,0.16029,0
3.67347,0.18833,0
4.20025,-0.53047,0
4.10529,-0.57599,0
4.10346,-0.57694,0
4.45004,-0.18337,0
4.47684,-0.16537,0
4.30984,0.14254,0
4.06148,-0.59869,0
4.00038,-0.45417,0
4.43799,-0.30423,0
4.30311,-0.41733,0
4.10024,-0.61261,0
3.943,0.2296,0
4.47225,-0.10525,0
3.76834,0.18081,0
3.99406,-0.35798,0
4.25715,0.18909,0
4.00908,-0.49296,0
4.04335,0.20827,0
4.09756,0.23526,0
4.2841,0.1575,0
4.59788,-0.27559,0
4.62214,-0.1971,0
4.64673,-0.132,0
4.67004,-0.03422,0
