"Points:0","Points:1","Points:2"
3.67948,0.36847,0
3.74042,0.31438,0
3.07361,0.26549,0
2.31183,0.34752,0
3.2664,0.26037,0
3.9522,0.15521,0
3.29035,0.44447,0
4.09856,0.01091,0
3.88193,0.22752,0
3.84884,0.27775,0
4.10788,-0.01426,0
2.52953,0.35707,0
4.02532,0.11104,0
2.47027,0.36548,0
2.31229,0.34206,0
3.73946,0.31592,0
3.36623,0.47592,0
2.19613,0.3238,0
3.30817,0.5003,0
4.10715,-0.03231,0
3.28453,0.28575,0
2.4599,0.37396,0
2.51845,0.3588,0
3.2011,0.25534,0
4.0698,0.01308,0
4.14549,-0.10804,0
2.91799,0.25168,0
2.37084,0.34839,0
3.48795,0.50128,0
3.92671,0.22408,0
4.1363,-0.11683,0
2.86688,0.25642,0
3.55062,0.44741,0
2.18585,0.32338,0
3.28249,0.48849,0
3.47945,0.49736,0
4.01324,0.13627,0
3.82606,0.27318,0
3.08663,0.24007,0
3.01937,0.24594,0
3.34068,0.40878,0
