"Points:0","Points:1","Points:2"
2.84619,-0.12992,0
2.09123,0.12424,0
2.7169,-0.22831,0
2.28032,-0.00939,0
1.70506,0.17519,0
3.66527,-0.06839,0
2.5105,-0.19025,0
3.44663,0.0851,0
1.77771,0.20312,0
2.03349,0.16046,0
1.75293,0.22207,0
4.0189,-0.12148,0
3.67207,-0.06664,0
1.62998,0.12108,0
3.95195,-0.15097,0
2.80131,-0.14036,0
2.57572,-0.2232,0
2.98387,-0.01263,0
2.2281,0.04957,0
3.34085,0.09953,0
3.24397,0.08398,0
4.09304,-0.06222,0
2.93424,-0.07555,0
2.0327,0.13761,0
2.17051,0.05986,0
2.0575,0.15435,0
