"Points:0","Points:1","Points:2"
3.81601,0.24954,0
4.03277,-0.31944,0
4.36652,0.02166,0
4.38023,0.05157,0
4.17236,0.20197,0
4.33917,-0.3822,0
4.25874,-0.42686,0
4.39631,-0.15441,0
3.99708,0.22802,0
4.10523,-0.34927,0
4.13822,0.20022,0
4.05863,-0.33102,0
4.15412,-0.57849,0
4.40113,-0.1068,0
4.38372,-0.42061,0
4.40542,-0.11184,0
3.81513,0.23395,0
4.25015,-0.43223,0
4.28213,-0.44218,0
4.1221,-0.56343,0
4.49113,-0.41922,0
4.41566,-0.19059,0
3.63701,0.2305,0
4.11617,0.22714,0
4.38217,-0.33734,0
4.60878,-0.29785,0
4.64363,-0.29383,0
4.66134,-0.26993,0
4.6649,-0.07141,0
