"Points:0","Points:1","Points:2"
4.47881,-0.28097,0
4.44695,-0.15794,0
4.40311,0.00956,0
4.45368,-0.09019,0
4.03423,0.17829,0
3.76954,0.16428,0
4.36956,-0.34966,0
3.66122,0.11693,0
4.38023,0.05157,0
3.62225,0.08648,0
4.00408,-0.60851,0
3.85577,-0.57945,0
4.17643,0.14696,0
4.19569,-0.30456,0
4.20432,-0.50627,0
3.9019,-0.59231,0
3.90806,0.16435,0
4.18352,-0.54278,0
3.98258,-0.61425,0
4.22919,0.13715,0
4.19365,-0.51232,0
3.96859,-0.63012,0
4.28183,0.14435,0
4.01266,0.17074,0
4.38126,0.03421,0
4.14922,-0.55297,0
4.45385,-0.16624,0
4.50076,-0.26758,0
4.58752,-0.13956,0
4.62533,-0.12154,0
4.66277,-0.09529,0
