"Points:0","Points:1","Points:2"
4.48832,-0.95743,0
3.86799,-1.01917,0
3.95107,-1.01132,0
4.49098,-0.80621,0
4.0309,-1.01593,0
4.42686,-1.03067,0
4.4413,-1.01545,0
4.3792,-1.08475,0
4.3962,-1.04679,0
4.2124,-1.06858,0
3.9318,-1.01437,0
4.30472,-1.12469,0
4.45984,-1.02725,0
4.18766,-1.03796,0
4.18813,-1.07497,0
4.26078,-1.15502,0
4.51605,-0.68019,0
4.58748,0.43904,0
4.5862,0.44879,0
4.59309,0.41629,0
4.59385,0.38503,0
4.58489,0.37839,0
4.6177,0.37831,0
4.80016,-0.05582,0
4.958,-0.2226,0
4.8551,-0.17908,0
4.72488,0.05645,0
4.77271,-0.00765,0
4.90128,-0.23342,0
4.89112,-0.2362,0
4.86501,-0.48702,0
4.95071,-0.5239,0
4.98508,-0.25908,0
5.04671,-0.28322,0
5.11028,-0.30985,0
5.11123,-0.30066,0
5.09059,-0.4461,0
5.08367,-0.41805,0
5.1126,-0.33159,0
5.08974,-0.45418,0
