"Points:0","Points:1","Points:2"
1.7766,0.04766,0
2.991,0.11057,0
1.38319,-0.10882,0
2.86705,0.15479,0
3.97927,0.11755,0
3.33489,0.22599,0
3.60796,0.25437,0
3.32157,0.23529,0
1.4383,-0.11642,0
3.13544,0.14146,0
1.76038,0.06792,0
3.79006,0.15323,0
2.81972,0.14527,0
1.37098,-0.11818,0
3.97148,0.10382,0
1.70559,0.04593,0
2.74628,0.17488,0
1.50605,-0.07785,0
1.78814,0.05725,0
4.06872,0.11221,0
1.73521,0.05176,0
3.55378,0.28855,0
3.75916,0.1987,0
1.57264,-0.05699,0
3.13066,0.13491,0
1.66628,0.00415,0
1.46387,-0.07524,0
2.00802,0.149,0
1.80381,0.07052,0
3.4882,0.30168,0
4.11797,0.10616,0
1.84222,0.106,0
3.00789,0.09667,0
1.99821,0.16372,0
3.1355,0.13768,0
1.9215,0.12092,0
2.68936,0.18956,0
2.28429,0.19344,0
1.61577,-0.01157,0
3.82319,0.15419,0
2.32885,0.18502,0
3.60508,0.23977,0
2.10613,0.15562,0
3.76834,0.18081,0
2.97374,0.12103,0
3.69071,0.21414,0
2.17735,0.17187,0
2.21962,0.18472,0
3.84824,0.15907,0
