"Points:0","Points:1","Points:2"
1.90532,0.11734,0
1.67545,-0.0709,0
2.57268,0.21001,0
3.14674,0.18139,0
2.25494,0.20663,0
3.96402,0.20118,0
1.76912,0.03177,0
4.10788,-0.01426,0
2.99542,0.17151,0
3.72256,0.27009,0
4.01339,0.11141,0
1.40652,-0.18314,0
3.3365,0.22964,0
3.83501,0.23722,0
3.5859,0.27104,0
3.11097,0.19061,0
3.90528,0.22109,0
2.50785,0.20978,0
3.62361,0.27797,0
3.44628,0.26299,0
3.71135,0.25811,0
2.28683,0.18873,0
2.9945,0.16845,0
1.88562,0.12176,0
2.65351,0.16449,0
2.2624,0.19485,0
2.97388,0.16413,0
2.89111,0.15692,0
2.45136,0.18419,0
3.52033,0.26851,0
2.27416,0.17495,0
2.85479,0.17176,0
2.90125,0.1533,0
1.57605,-0.10874,0
3.7223,0.25773,0
1.85098,0.07487,0
2.21962,0.18472,0
