"Points:0","Points:1","Points:2"
16.3112,2.05265,0
16.3129,2.05726,0
16.3001,2.04035,0
16.4076,2.20991,0
16.5098,2.51805,0
16.5709,2.81906,0
16.5673,2.80263,0
16.5565,2.77654,0
16.5029,2.45044,0
16.5636,2.73785,0
16.5514,2.73907,0
16.2649,1.95876,0
16.295,2.02023,0
16.2633,1.96134,0
16.1908,1.76881,0
16.2512,1.50273,0
16.2518,1.48388,0
16.2671,1.34761,0
16.3952,1.11032,0
16.4086,1.05734,0
16.5253,0.96873,0
16.6833,0.87666,0
16.6023,0.92983,0
16.7843,0.81995,0
16.9798,0.73509,0
17.0988,0.71996,0
16.9278,0.76559,0
