"Points:0","Points:1","Points:2"
11.3313,1.8549,0
11.8813,2.55172,0
11.6821,2.04183,0
11.6857,2.05852,0
11.5358,1.93776,0
11.7137,2.10393,0
11.8579,2.43295,0
11.8123,2.26917,0
11.8578,2.36244,0
11.8262,2.28482,0
11.9121,2.56636,0
11.9152,2.6576,0
11.9629,2.78837,0
11.9788,2.81804,0
12.1449,3.31733,0
12.099,3.10266,0
12.1372,3.34507,0
12.1403,3.25517,0
12.167,3.46782,0
12.1917,3.52596,0
12.1812,3.48311,0
12.3106,3.71627,0
12.379,3.81212,0
12.4409,3.85038,0
12.3974,3.81906,0
12.464,3.8821,0
12.7715,4.19552,0
