"Points:0","Points:1","Points:2"
1.03382,0.02717,0
1.2754,0.06175,0
1.92652,-0.03373,0
2.06118,-0.01493,0
1.75545,-0.01003,0
1.53914,0.01856,0
3.44094,-0.00825,0
2.74283,-0.00037,0
3.85223,0.04089,0
3.43937,-0.00705,0
3.97677,0.02761,0
1.89335,-0.03553,0
3.22274,-0.01788,0
2.81623,-0.00077,0
3.00602,0.0299,0
2.59659,-0.01628,0
1.11517,0.04505,0
3.22161,-0.02288,0
3.85159,0.04749,0
3.91711,0.01213,0
3.07311,0.02524,0
3.75056,0.02329,0
3.3564,-0.02232,0
3.57269,0.0063,0
1.76502,-0.03104,0
3.41187,0.00087,0
3.08654,0.02195,0
1.36951,0.04423,0
2.97155,0.01952,0
3.05384,0.02214,0
3.72243,0.03906,0
2.65758,0.00097,0
3.46534,0.00843,0
3.4772,-0.01042,0
2.72923,0.01509,0
1.61217,0.0024,0
2.82509,0.02477,0
