"Points:0","Points:1","Points:2"
2.35102,0.07153,0
1.13617,0.10561,0
1.60583,0.03723,0
2.71471,0.05127,0
3.77864,0.09244,0
2.77556,0.04288,0
2.76033,0.05051,0
2.95529,0.04211,0
2.49741,0.07112,0
2.45326,0.06509,0
2.28668,0.07577,0
3.74126,0.09792,0
2.7513,0.04625,0
3.62866,0.0701,0
3.72787,0.06322,0
2.49215,0.06465,0
2.35558,0.08394,0
1.33266,0.10009,0
2.67919,0.04928,0
2.53397,0.05349,0
2.95412,0.04878,0
2.392,0.06329,0
1.37023,0.09473,0
2.3534,0.0644,0
1.11391,0.10223,0
3.93588,0.0776,0
1.71937,0.05741,0
1.21563,0.09993,0
2.79238,0.03645,0
1.53859,0.05343,0
3.84318,0.0995,0
3.44438,0.04031,0
3.13069,0.0371,0
