"Points:0","Points:1","Points:2"
4.33187,-0.20551,0
4.39507,-0.2075,0
2.4706,0.41518,0
3.6358,-0.46043,0
3.52056,-0.45308,0
2.48073,0.42482,0
3.217,-0.39478,0
3.46423,-0.45187,0
3.74574,-0.45648,0
4.24532,-0.24502,0
3.26119,-0.40528,0
3.46618,-0.4281,0
3.4204,-0.43695,0
3.54996,-0.45679,0
3.55185,-0.46296,0
3.15898,-0.36944,0
2.79023,0.44632,0
3.69852,-0.46013,0
2.78495,0.45805,0
2.7381,0.45279,0
3.31152,-0.4323,0
4.01358,-0.32321,0
3.22481,-0.40645,0
2.9593,0.36191,0
3.71094,-0.44717,0
3.82017,-0.42714,0
2.57157,0.46611,0
4.54333,-0.12811,0
4.57459,-0.14204,0
