"Points:0","Points:1","Points:2"
4.4955,-0.41701,0
4.49248,-0.36781,0
4.51184,-0.38152,0
4.52819,-0.39242,0
4.52872,-0.32808,0
4.52723,-0.45015,0
4.57688,-0.58512,0
4.61751,-0.62564,0
4.57564,-0.20153,0
4.71322,-0.57935,0
4.73085,-0.56893,0
4.76256,-0.56458,0
4.8158,-0.54886,0
4.82075,-0.54761,0
4.84176,-0.5223,0
4.90518,-0.42848,0
4.97902,-0.29652,0
5.00964,-0.23333,0
4.99578,-0.18857,0
4.99823,-0.01368,0
4.81469,0.30639,0
4.9732,0.00605,0
4.98872,0.04916,0
4.996,0.02714,0
5.00402,-0.02212,0
4.9997,-0.10842,0
5.01388,-0.10546,0
4.89444,0.25138,0
4.94971,0.17321,0
4.79809,0.41858,0
4.81188,0.38463,0
4.94877,0.16323,0
5.00753,0.02615,0
