"Points:0","Points:1","Points:2"
3.46867,0.33868,0
3.80039,0.27097,0
2.31183,0.34752,0
2.4936,0.37683,0
3.2664,0.26037,0
3.43481,0.33851,0
3.3861,0.40322,0
4.0462,0.08101,0
3.6982,0.31004,0
3.47594,0.36145,0
3.41892,0.40147,0
3.25459,0.24535,0
3.20166,0.26023,0
2.29994,0.34245,0
3.21368,0.25015,0
3.55232,0.4107,0
2.66271,0.34241,0
4.14108,-0.19207,0
2.73268,0.32881,0
2.08436,0.29893,0
3.58388,0.40415,0
3.10806,0.24597,0
2.16354,0.33207,0
4.14342,-0.13632,0
3.38269,0.45311,0
2.27986,0.35326,0
3.99572,0.12094,0
3.38362,0.33584,0
3.92583,0.1803,0
2.11874,0.31612,0
3.01785,0.24501,0
4.12501,-0.23495,0
3.77023,0.30318,0
3.67869,0.32842,0
3.82517,0.25523,0
3.86016,0.24267,0
3.45502,0.33409,0
2.51106,0.34986,0
3.1785,0.23418,0
2.12129,0.31368,0
3.4292,0.38508,0
4.13068,-0.1628,0
