"Points:0","Points:1","Points:2"
3.45123,-0.5395,0
4.49116,-0.26889,0
2.77915,0.49289,0
3.06767,-0.00389,0
2.68692,0.57012,0
4.05196,-0.44276,0
4.22978,-0.29065,0
3.45725,-0.53836,0
2.8599,0.4634,0
3.07527,0.00399,0
3.6672,-0.41033,0
3.01265,0.12175,0
2.98321,0.18833,0
2.9054,0.37174,0
3.40573,-0.54633,0
4.25766,-0.28229,0
3.68999,-0.41168,0
3.8695,-0.28492,0
2.9945,0.16845,0
3.58647,-0.48761,0
3.92866,-0.36451,0
2.6785,0.56157,0
3.17488,-0.299,0
3.01083,0.17396,0
3.55092,-0.51559,0
4.40787,-0.2695,0
4.60304,-0.15085,0
4.60582,-0.13799,0
