"Points:0","Points:1","Points:2"
2.50271,0.19698,0
3.85159,0.17106,0
1.85473,0.07608,0
3.78499,0.24211,0
3.57117,0.26126,0
1.4383,-0.11642,0
3.69405,0.27419,0
3.96677,0.0967,0
4.0819,-0.01747,0
1.9351,0.10609,0
3.09678,0.13375,0
3.72256,0.27009,0
3.69973,0.27512,0
3.83897,0.21046,0
2.61671,0.18893,0
3.68397,0.25622,0
3.31022,0.19629,0
2.87863,0.17151,0
3.39147,0.24549,0
3.49727,0.29471,0
2.00025,0.15093,0
2.68322,0.18022,0
2.63708,0.17385,0
2.03349,0.16046,0
3.71135,0.25811,0
3.34744,0.22251,0
1.66628,0.00415,0
1.41483,-0.10465,0
1.85121,0.08459,0
3.05786,0.14902,0
2.00802,0.149,0
1.5157,-0.0767,0
1.99821,0.16372,0
3.1355,0.13768,0
2.28429,0.19344,0
2.2624,0.19485,0
4.01912,0.06179,0
2.30164,0.20562,0
1.61577,-0.01157,0
3.52033,0.26851,0
2.57809,0.1805,0
1.86095,0.09392,0
2.32885,0.18502,0
2.85479,0.17176,0
1.50683,-0.07383,0
2.58991,0.20064,0
2.75306,0.1834,0
3.14635,0.13549,0
3.59748,0.27866,0
2.21962,0.18472,0
4.03708,0.02518,0
