"Points:0","Points:1","Points:2"
2.91197,0.04251,0
3.59309,0.00724,0
1.94473,-0.09211,0
3.42259,0.0922,0
2.87386,0.0126,0
3.70849,-0.04283,0
3.6337,-0.0378,0
3.92788,-0.04761,0
4.15723,-0.02202,0
1.75837,-0.08411,0
1.96654,-0.10872,0
3.21215,0.12864,0
3.95145,-0.03471,0
1.8243,-0.08307,0
3.07981,0.08134,0
1.96715,-0.09677,0
2.58984,-0.06721,0
2.00102,-0.11994,0
3.63354,-0.03332,0
2.20873,-0.11316,0
4.15295,-0.03602,0
3.21033,0.11011,0
1.77116,-0.08379,0
3.09471,0.0898,0
4.02761,-0.04485,0
2.63451,-0.06332,0
2.77381,-0.02291,0
1.61859,-0.08721,0
1.63363,-0.09246,0
2.22157,-0.12931,0
2.64482,-0.0738,0
2.33966,-0.11797,0
3.32896,0.08831,0
3.63257,-0.02368,0
3.44598,0.09211,0
3.7588,-0.06022,0
3.01655,0.07243,0
2.77255,-0.01495,0
2.6127,-0.05833,0
3.09416,0.1018,0
2.50009,-0.08689,0
3.90376,-0.02857,0
1.79322,-0.09181,0
3.36542,0.1053,0
3.24919,0.11755,0
2.92664,0.06168,0
2.81918,0.02045,0
