"Points:0","Points:1","Points:2"
2.67031,-0.30043,0
2.4148,-0.96698,0
3.05118,-0.13146,0
2.67425,-0.99993,0
2.83599,-0.39324,0
2.9177,-0.55783,0
2.15978,-1.21185,0
2.15483,-0.97198,0
2.63185,-0.25422,0
2.74098,-0.18174,0
1.97339,-1.24555,0
2.15162,-1.2147,0
2.74436,-0.99404,0
1.99946,-1.10543,0
2.22544,-0.94743,0
2.12225,-0.98374,0
2.65519,-0.23395,0
3.01133,-0.13466,0
1.98986,-1.11045,0
2.07428,-1.22996,0
2.643,-0.25863,0
2.58365,-0.29018,0
2.92786,-0.58576,0
2.12152,-1.23788,0
2.57934,-0.26594,0
2.18442,-0.97118,0
1.97584,-1.27037,0
