"Points:0","Points:1","Points:2"
2.86705,0.15479,0
2.74214,0.15818,0
1.68143,0.0481,0
1.65086,0.02496,0
3.13373,0.18337,0
2.78457,0.13969,0
1.99284,0.18806,0
4.0462,0.08101,0
4.15625,-0.01004,0
1.75568,0.07999,0
3.97342,0.15032,0
1.64516,0.00124,0
2.81972,0.14527,0
1.84026,0.12252,0
2.53466,0.16942,0
1.9463,0.16299,0
3.25459,0.24535,0
4.1517,0.01236,0
1.62852,0.02204,0
4.15377,0.00708,0
2.71721,0.14783,0
2.69696,0.1548,0
3.98342,0.14455,0
3.11097,0.19061,0
1.47369,-0.15029,0
2.63708,0.17385,0
2.40044,0.22087,0
1.57699,-0.03874,0
3.62361,0.27797,0
1.54848,-0.05378,0
1.65626,0.00895,0
2.63825,0.16182,0
3.55393,0.2542,0
2.72726,0.15285,0
3.49322,0.24356,0
2.13411,0.19834,0
3.96327,0.17924,0
2.79885,0.16068,0
3.34609,0.23637,0
2.30164,0.20562,0
1.90187,0.14927,0
3.52033,0.26851,0
4.12671,0.01928,0
1.54181,-0.0776,0
3.82606,0.27318,0
2.07062,0.19503,0
3.59748,0.27866,0
2.79038,0.15544,0
