"Points:0","Points:1","Points:2"
3.47781,0.46884,0
4.04677,0.06406,0
3.33965,0.10796,0
3.48312,0.47552,0
2.43921,0.32443,0
3.95074,0.16308,0
1.97693,0.2263,0
3.34536,0.13947,0
2.47723,0.31037,0
3.30758,0.37238,0
3.19264,0.10516,0
4.01339,0.11141,0
1.98925,0.21372,0
3.21215,0.12864,0
2.82315,0.24267,0
2.96591,0.19346,0
4.18532,-0.10067,0
2.28358,0.30212,0
3.71291,0.37248,0
3.48091,0.46572,0
3.24923,0.3672,0
3.96009,0.16575,0
4.04284,0.07668,0
4.15295,-0.03602,0
3.24707,0.34349,0
4.00238,0.1182,0
3.41159,0.46267,0
3.33318,0.15041,0
3.05786,0.14902,0
2.69986,0.26405,0
2.91403,0.21754,0
3.86482,0.25361,0
2.71098,0.2582,0
2.67644,0.28143,0
3.17618,0.11954,0
4.09521,-0.01037,0
3.29365,0.11286,0
3.26081,0.29681,0
2.36481,0.32317,0
2.86688,0.25642,0
3.55062,0.44741,0
3.22292,0.13291,0
3.47945,0.49736,0
3.96629,0.1289,0
2.4944,0.30728,0
3.04392,0.15056,0
