"Points:0","Points:1","Points:2"
4.43007,-0.24126,0
3.45123,-0.5395,0
3.00924,-0.14242,0
3.23488,-0.51814,0
3.00746,-0.07753,0
4.11633,-0.38533,0
4.04417,-0.46443,0
3.21159,-0.48297,0
3.04568,-0.23609,0
3.10175,-0.35823,0
2.87465,0.20463,0
2.73447,0.42277,0
2.95882,0.03787,0
4.34721,-0.27117,0
4.22148,-0.30601,0
3.75913,-0.47758,0
2.80408,0.31511,0
3.44389,-0.56672,0
3.36065,-0.52857,0
3.08608,-0.33174,0
3.29632,-0.55799,0
4.32457,-0.27184,0
3.01133,-0.13466,0
2.71749,0.40833,0
4.25766,-0.28229,0
2.70782,0.46644,0
4.17956,-0.3498,0
2.97155,0.01952,0
4.10806,-0.43452,0
4.29526,-0.27214,0
2.86688,0.25642,0
2.65115,0.49386,0
3.57227,-0.48624,0
3.14264,-0.4388,0
4.10473,-0.39095,0
4.54766,-0.17844,0
4.66441,-0.09928,0
4.66277,-0.09529,0
