"Points:0","Points:1","Points:2"
4.45057,-0.29675,0
4.41235,-0.12357,0
4.1873,0.11951,0
3.95269,0.31114,0
3.91109,0.36247,0
4.40969,-0.18965,0
4.39631,-0.15441,0
4.09578,-0.69514,0
4.13906,0.18742,0
4.31827,-0.03256,0
4.03528,-0.62434,0
4.26794,-0.6375,0
4.01637,-0.67118,0
4.0585,-0.69245,0
4.47697,-0.43041,0
3.90975,0.35233,0
4.37248,-0.46845,0
4.4544,-0.42152,0
4.40113,-0.1068,0
4.17297,0.12898,0
4.32559,-0.51825,0
4.05705,-0.61584,0
4.20962,0.10183,0
4.06662,-0.59692,0
4.22634,0.08685,0
4.33257,-0.56242,0
4.06259,-0.68756,0
4.18837,-0.54666,0
4.51184,-0.38152,0
4.63919,-0.26517,0
4.65201,-0.27797,0
4.71816,0.07531,0
