"Points:0","Points:1","Points:2"
2.39689,0.00341,0
1.28024,0.04462,0
1.2754,0.06175,0
3.03306,0.00584,0
2.92623,0.00169,0
2.03938,0.0695,0
2.61726,-0.00278,0
2.70904,0.00543,0
1.23129,0.06302,0
3.52761,0.01007,0
2.97225,0.0037,0
2.24526,0.04318,0
2.89534,0.00078,0
3.22367,0.00483,0
3.35808,0.01665,0
1.39274,0.00861,0
3.29919,0.03455,0
2.30344,0.01474,0
2.14277,0.07512,0
2.68781,0.02678,0
1.3008,0.04384,0
2.16986,0.05159,0
3.05384,0.02214,0
2.81378,0.0143,0
1.63862,0.01227,0
3.88519,-0.02243,0
2.48332,-0.00247,0
3.47132,0.02838,0
2.73754,0.02149,0
2.32262,0.01991,0
3.05591,-0.00014,0
1.49425,0.01022,0
1.7257,0.01434,0
3.13879,-0.00374,0
