"Points:0","Points:1","Points:2"
3.99914,-0.36992,0
4.04248,0.28185,0
3.49283,-0.5303,0
4.11768,-0.15875,0
4.01553,0.22658,0
3.96666,-0.43192,0
4.45821,0.20978,0
4.14553,0.38676,0
3.45834,-0.53668,0
4.11873,-0.00757,0
4.09117,-0.07288,0
3.99217,-0.4012,0
3.99315,0.18351,0
4.35508,0.30559,0
4.01397,0.23033,0
4.08897,-0.30821,0
3.99373,0.17478,0
4.06225,0.3218,0
3.3296,-0.49282,0
4.37942,0.2938,0
4.0268,0.07925,0
4.04147,0.27472,0
4.08877,-0.23794,0
3.58647,-0.48761,0
3.99828,0.15692,0
3.47421,-0.51097,0
3.8536,-0.48121,0
3.49385,-0.52226,0
3.98643,0.15267,0
3.43421,-0.52376,0
3.57227,-0.48624,0
4.35289,0.29736,0
4.5337,-0.41133,0
4.53978,-0.37739,0
4.54761,-0.24516,0
4.55493,-0.40168,0
4.56385,-0.53886,0
4.54693,-0.2921,0
4.5828,-0.22062,0
4.56622,-0.00336,0
4.57991,-0.20041,0
4.53915,0.04545,0
4.59767,-0.08724,0
