"Points:0","Points:1","Points:2"
3.59309,0.00724,0
2.33601,-0.01107,0
1.44896,0.00949,0
1.92652,-0.03373,0
2.06118,-0.01493,0
3.48525,-0.01818,0
1.77684,-0.00564,0
3.70832,0.04115,0
1.53914,0.01856,0
2.74283,-0.00037,0
3.59315,0.0213,0
1.55434,0.00687,0
3.97677,0.02761,0
1.5384,0.00245,0
3.77047,0.04931,0
3.96516,0.00907,0
3.93965,0.01563,0
1.93502,-0.01269,0
1.72317,-0.00568,0
3.91445,0.02234,0
2.30212,-0.00022,0
3.8099,0.03259,0
3.33856,-0.00863,0
3.41187,0.00087,0
1.04609,-0.00389,0
3.60584,0.0029,0
2.50113,-0.01827,0
2.65758,0.00097,0
3.4772,-0.01042,0
1.42114,0.00691,0
2.37855,0.00658,0
3.27679,-0.02219,0
2.93116,-0.01118,0
