"Points:0","Points:1","Points:2"
4.43007,-0.24126,0
4.26288,-0.0287,0
4.04625,-0.53826,0
3.96382,-0.55066,0
3.74636,-0.02439,0
4.11183,-0.51186,0
3.78517,-0.00357,0
3.36674,-0.07227,0
4.37401,-0.27191,0
4.3213,-0.13017,0
4.27831,-0.0735,0
4.22148,-0.30601,0
4.31169,-0.08094,0
3.5262,-0.06165,0
3.85489,0.04011,0
3.84795,0.07491,0
4.11759,-0.42255,0
4.20834,-0.37846,0
4.32457,-0.27184,0
4.34311,-0.14572,0
3.93448,-0.57158,0
4.24725,-0.36517,0
4.29087,-0.25441,0
4.18609,0.01172,0
4.07642,0.07538,0
3.99519,0.09934,0
4.199,0.00732,0
4.10806,-0.43452,0
4.24854,-0.35479,0
3.79485,0.0156,0
3.42668,-0.0933,0
4.00908,-0.49296,0
3.86515,0.05623,0
4.10901,-0.48195,0
4.08913,-0.44476,0
4.55196,-0.18122,0
4.58752,-0.13956,0
4.6592,-0.10317,0
4.66277,-0.09529,0
