"Points:0","Points:1","Points:2"
2.67829,0.30351,0
1.95809,0.22253,0
2.83859,0.22575,0
2.71634,0.28066,0
3.73724,0.3252,0
3.88193,0.22752,0
3.97342,0.15032,0
3.17134,0.18293,0
1.97693,0.2263,0
2.77656,0.27413,0
2.96322,0.19376,0
4.10788,-0.01426,0
3.72575,0.32914,0
2.28919,0.31951,0
4.16153,-0.15938,0
2.87112,0.21497,0
2.82315,0.24267,0
2.73264,0.28788,0
2.34089,0.34201,0
1.97827,0.2449,0
3.58623,0.4454,0
2.5403,0.31739,0
4.07967,0.05005,0
2.91403,0.21754,0
3.64897,0.40608,0
4.14549,-0.10804,0
4.1586,-0.15818,0
2.90973,0.21441,0
3.34609,0.23637,0
2.41019,0.34449,0
4.1363,-0.11683,0
3.96629,0.1289,0
