"Points:0","Points:1","Points:2"
2.90631,0.28426,0
2.73264,0.35428,0
4.07992,-0.0794,0
4.0242,0.04824,0
3.84884,0.27775,0
3.97342,0.15032,0
3.52682,0.41874,0
2.52383,0.40525,0
2.71319,0.34269,0
3.21895,0.35114,0
3.90528,0.22109,0
3.59589,0.48265,0
3.05255,0.33453,0
4.07793,-0.06488,0
3.05282,0.31746,0
3.57642,0.56827,0
3.58623,0.4454,0
3.79312,0.31417,0
3.5119,0.42057,0
3.37408,0.35941,0
4.21222,-0.27531,0
3.90907,0.23582,0
2.48578,0.42197,0
2.34093,0.41747,0
2.88981,0.28524,0
3.49746,0.60362,0
3.8416,0.31141,0
2.46803,0.41295,0
3.4825,0.65209,0
2.94681,0.31178,0
3.6596,0.46273,0
3.55863,0.43768,0
2.82363,0.30793,0
4.13068,-0.1628,0
3.10264,0.35507,0
