"Points:0","Points:1","Points:2"
3.72194,0.08016,0
2.68005,0.06073,0
1.21727,0.10343,0
3.47927,0.06386,0
1.57431,0.05531,0
2.39494,0.05819,0
2.45326,0.06509,0
2.28668,0.07577,0
3.11256,0.03939,0
3.84795,0.07491,0
2.2693,0.08312,0
1.45436,0.07787,0
2.7513,0.04625,0
3.62866,0.0701,0
1.33266,0.10009,0
2.16201,0.05967,0
2.37113,0.07345,0
2.95412,0.04878,0
1.07359,0.1138,0
1.45314,0.07157,0
1.5653,0.03904,0
3.17463,0.04935,0
1.94363,0.04641,0
1.9978,0.03928,0
3.2234,0.03425,0
3.93588,0.0776,0
2.72879,0.06137,0
3.50575,0.04369,0
2.69598,0.07862,0
1.51262,0.05747,0
1.89024,0.05605,0
2.24928,0.07742,0
