"Points:0","Points:1","Points:2"
4.00399,-0.0291,0
3.7569,0.00885,0.00274
3.50765,-0.01032,0.00017
3.25845,0.00961,2e-05
3.00995,-0.01765,0.00197
2.76148,0.00997,0
2.51151,0.00624,2e-05
2.26167,-0.00262,0
2.0121,0.01205,1e-05
1.76212,0.0132,0.00295
1.51227,0.00506,0
1.26228,0.00397,0.00178
1.01299,0.0228,0.0033
