"Points:0","Points:1","Points:2"
2.36173,0.36477,0
3.28895,0.47886,0
3.23653,0.471,0
2.49065,0.37944,0
2.29967,0.36441,0
3.54716,0.4544,0
2.53014,0.35343,0
1.996,0.30471,0
3.346,0.48364,0
4.10037,-0.03559,0
4.11418,-0.04684,0
2.48661,0.36585,0
3.27807,0.48088,0
3.69055,0.35841,0
3.43158,0.50165,0
2.54917,0.36255,0
3.51048,0.49159,0
4.1484,-0.14787,0
3.50681,0.48443,0
2.16086,0.34725,0
3.48372,0.51118,0
3.7323,0.32452,0
2.26035,0.33995,0
2.48739,0.36307,0
4.1633,-0.15103,0
3.2949,0.48184,0
3.58186,0.44491,0
2.5891,0.34098,0
3.64456,0.38984,0
3.40938,0.4983,0
4.08681,-0.00841,0
2.53501,0.34946,0
3.24213,0.47937,0
3.62259,0.40733,0
4.17742,-0.18139,0
4.10788,-0.04415,0
