"Points:0","Points:1","Points:2"
3.2307,-1.20748,0
2.91598,-0.71102,0
3.81045,-0.32603,0
3.35859,-0.72413,0
3.32249,-0.51109,0
3.71026,-0.32352,0
3.4125,-0.95637,0
3.85448,-0.3244,0
2.83991,-0.6745,0
2.98726,-0.78423,0
3.4259,-0.99957,0
3.06151,-1.05999,0
3.40073,-0.86999,0
3.3196,-0.67542,0
3.30991,-0.55689,0
3.11322,-1.11728,0
2.66121,-0.66209,0
3.41967,-0.90328,0
2.74681,-0.67396,0
3.36228,-0.42453,0
3.57909,-0.342,0
3.40861,-0.77511,0
3.68713,-0.34493,0
2.62753,-0.66486,0
2.68837,-0.68279,0
2.97878,-0.74228,0
2.9785,-0.74492,0
2.96069,-0.74455,0
3.41612,-0.88635,0
3.42,-0.96855,0
3.06416,-0.95145,0
3.36092,-0.74251,0
