"Points:0","Points:1","Points:2"
4.23983,0.12749,0
4.21449,-0.40812,0
4.30026,-0.43933,0
4.01553,0.22658,0
4.08804,-0.53964,0
4.22448,0.15337,0
4.28184,-0.55563,0
4.3528,-0.19641,0
4.15691,-0.31414,0
4.12228,0.20595,0
4.35552,-0.43142,0
4.09076,0.23149,0
4.11614,0.22691,0
4.13822,0.20022,0
4.19135,0.16753,0
4.19381,-0.62516,0
4.05779,-0.54587,0
3.67177,0.2183,0
4.33547,0.00924,0
3.90907,0.23582,0
3.69929,0.21736,0
4.3808,-0.30825,0
4.13334,-0.31799,0
4.14634,-0.56939,0
4.31486,0.00743,0
3.99314,0.25216,0
4.25865,-0.42956,0
4.12837,-0.56518,0
4.09756,0.23526,0
4.31976,-0.00991,0
4.50047,-0.3957,0
4.58214,-0.36049,0
4.57618,-0.35563,0
4.60878,-0.29785,0
4.65968,-0.24799,0
4.6781,-0.21893,0
4.66441,-0.09928,0
4.67609,-0.16661,0
4.67576,-0.24034,0
4.66277,-0.09529,0
4.6649,-0.07141,0
4.67004,-0.03422,0
