"Points:0","Points:1","Points:2"
2.62952,0.40754,0
4.00906,0.04465,0
3.17248,0.34536,0
2.57522,0.39032,0
3.25721,0.33796,0
2.73264,0.35428,0
4.07992,-0.0794,0
2.1714,0.33947,0
3.84884,0.27775,0
4.22978,-0.29065,0
3.94147,0.17346,0
2.52383,0.40525,0
3.6186,0.48118,0
3.90528,0.22109,0
3.01152,0.30347,0
4.24645,-0.30088,0
3.62478,0.47474,0
4.07823,-0.033,0
3.05282,0.31746,0
3.58388,0.40415,0
3.57576,0.49772,0
3.59416,0.5265,0
3.79312,0.31417,0
3.96009,0.16575,0
3.57945,0.48327,0
3.5119,0.42057,0
2.86265,0.27842,0
2.55395,0.40884,0
3.50433,0.61516,0
3.05134,0.33256,0
3.63559,0.47841,0
3.25538,0.33772,0
3.6596,0.46273,0
3.54353,0.49263,0
2.82363,0.30793,0
2.35918,0.38508,0
3.47849,0.64479,0
