"Points:0","Points:1","Points:2"
4.38953,-0.27288,0
4.37027,-0.27001,0
4.33498,-0.16633,0
4.1939,-0.47226,0
3.69765,0.10417,0
4.35681,-0.29789,0
3.35485,-0.00997,0
4.18706,-0.49961,0
4.3213,-0.13017,0
4.22148,-0.30601,0
4.00408,-0.60851,0
4.11759,-0.42255,0
3.95905,-0.5407,0
4.15144,-0.52224,0
4.03978,-0.60875,0
4.03528,-0.62434,0
3.94004,-0.63274,0
3.59718,0.09076,0
3.94663,-0.62124,0
4.22723,-0.01692,0
4.36236,-0.21432,0
3.38186,-0.00133,0
3.41187,0.00087,0
3.92491,-0.53471,0
4.199,0.00732,0
3.90588,0.15379,0
4.11257,-0.40315,0
4.12837,-0.56518,0
4.54766,-0.17844,0
4.60694,-0.12431,0
4.6592,-0.10317,0
