"Points:0","Points:1","Points:2"
4.13366,-0.11263,0
2.91169,0.25712,0
3.23062,0.25004,0
3.1181,0.23234,0
3.67948,0.36847,0
3.48312,0.47552,0
3.36697,0.30404,0
3.33903,0.49401,0
3.73724,0.3252,0
2.34426,0.33658,0
3.66075,0.39045,0
3.84884,0.27775,0
4.0819,-0.01747,0
3.41892,0.40147,0
3.22723,0.23625,0
4.01339,0.11141,0
3.12614,0.25204,0
2.63933,0.3481,0
2.29994,0.34245,0
2.08713,0.3039,0
4.00554,0.10736,0
4.01617,0.10742,0
2.34089,0.34201,0
2.66271,0.34241,0
2.19613,0.3238,0
3.30817,0.5003,0
2.98349,0.23798,0
2.62225,0.33913,0
3.28453,0.28575,0
2.23104,0.34814,0
3.34884,0.31167,0
2.27986,0.35326,0
2.86265,0.27842,0
2.11874,0.31612,0
3.86482,0.25361,0
4.1586,-0.15818,0
4.1753,-0.16658,0
3.29195,0.49647,0
4.09521,-0.01037,0
3.39477,0.47523,0
3.94446,0.19248,0
2.51106,0.34986,0
3.08663,0.24007,0
3.05188,0.22738,0
3.28725,0.44876,0
