"Points:0","Points:1","Points:2"
13.7609,4.09955,0
13.96,4.14662,0
14.03,4.17406,0
14.0915,4.19686,0
14.1932,4.22362,0
14.1432,4.23421,0
14.2094,4.24608,0
14.4613,4.22731,0
14.4772,4.22702,0
14.6164,4.13675,0
14.7212,3.9063,0
14.8067,3.81825,0
15.0358,3.62521,0
14.9249,3.71035,0
15.1487,3.60526,0
15.1383,3.59065,0
15.2487,3.5945,0
15.306,3.60778,0
15.3617,3.63048,0
15.3489,3.61357,0
15.3504,3.59881,0
15.5064,3.64719,0
15.4218,3.62156,0
15.4363,3.64687,0
15.4457,3.63761,0
15.6638,3.48385,0
15.68,3.41836,0
