"Points:0","Points:1","Points:2"
2.33601,-0.01107,0
2.89438,0.05841,0
2.08568,0.00197,0
3.48887,-0.0177,0
1.79158,0.04343,0
2.51391,0.01729,0
2.185,-0.02874,0
1.3559,0.02964,0
1.19571,0.02284,0
1.42281,0.02512,0
2.95882,0.03787,0
1.16265,0.02442,0
1.78814,0.05725,0
2.7513,0.04625,0
3.48752,-0.02888,0
1.14359,0.03007,0
2.02653,0.01073,0
2.73252,0.02438,0
1.44195,0.03007,0
2.79871,0.02093,0
3.57269,0.0063,0
2.39252,-0.01659,0
3.17463,0.04935,0
2.07264,0.00289,0
2.07925,0.00287,0
3.14497,0.04722,0
3.94349,0.08135,0
1.45439,0.03272,0
2.06302,0.01092,0
1.94836,0.02744,0
3.13069,0.0371,0
3.30974,0.03182,0
