"Points:0","Points:1","Points:2"
4.08797,-0.98369,0
4.07501,-1.00501,0
3.95107,-1.01132,0
4.19036,-1.03437,0
4.15716,-1.04065,0
4.02417,-1.00437,0
4.0748,-0.98704,0
4.3962,-1.04679,0
4.31737,-1.12433,0
4.2124,-1.06858,0
3.9318,-1.01437,0
4.08495,-0.99292,0
4.0988,-0.98448,0
4.07051,-0.98915,0
4.53807,-0.67671,0
4.51819,-0.69827,0
4.53408,-0.65937,0
4.67593,-0.55022,0
4.72825,-0.53797,0
4.77534,-0.52482,0
4.77755,-0.48519,0
4.65746,0.20238,0
4.63534,0.32423,0
4.72933,0.019,0
4.74096,0.04447,0
4.80656,-0.15458,0
5.07586,-0.53461,0
4.9647,-0.46867,0
5.03222,-0.50595,0
4.90052,-0.44396,0
5.10098,-0.29965,0
5.1126,-0.33159,0
5.11944,-0.33635,0
5.12825,-0.4572,0
