"Points:0","Points:1","Points:2"
2.26962,-0.00854,0
1.9959,0.02532,0
3.59309,0.00724,0
2.08568,0.00197,0
2.185,-0.02874,0
3.05981,0.05647,0
2.12332,0.01254,0
2.55662,0.0003,0
1.42281,0.02512,0
1.62705,0.03476,0
3.45757,-0.00923,0
3.27718,0.01215,0
2.17115,0.01024,0
2.51917,-0.00183,0
2.95882,0.03787,0
3.13331,0.03319,0
2.5395,-0.0021,0
2.55486,-0.00307,0
3.01079,0.05368,0
1.59135,0.01682,0
1.31486,0.04385,0
1.20024,0.02048,0
1.96847,0.03289,0
3.43004,0.00215,0
3.19676,0.02912,0
2.95412,0.04878,0
3.01942,0.03797,0
3.42853,-0.01255,0
1.3008,0.04384,0
2.32847,-0.02995,0
2.66289,0.0298,0
3.74948,0.06323,0
3.67545,0.05088,0
2.07925,0.00287,0
3.82027,0.05107,0
3.46534,0.00843,0
2.76391,0.04507,0
3.4772,-0.01042,0
3.84871,0.07325,0
2.97981,0.06351,0
3.86515,0.05623,0
