"Points:0","Points:1","Points:2"
3.18534,0.07655,0
2.28195,-0.09064,0
1.98553,-0.09291,0
2.98749,0.0035,0
4.22856,-0.04602,0
3.42628,0.14844,0
3.49207,0.1005,0
2.13432,-0.07359,0
4.09117,-0.07288,0
3.10204,0.03905,0
2.25447,-0.09153,0
3.55326,0.04832,0
3.54579,0.03824,0
4.07793,-0.06488,0
3.458,0.13227,0
3.68984,-0.00973,0
4.02761,-0.04485,0
2.20377,-0.08791,0
2.58988,-0.10678,0
1.70867,-0.06461,0
2.64482,-0.0738,0
3.28206,0.08498,0
3.11429,0.0453,0
3.73306,-0.02877,0
3.27688,0.08349,0
2.84968,-0.04037,0
2.59656,-0.10121,0
1.7608,-0.05224,0
3.36616,0.1291,0
3.87325,-0.06845,0
