"Points:0","Points:1","Points:2"
4.43151,-0.36631,0
3.95608,0.30292,0
4.10686,-0.70085,0
3.97931,0.27936,0
4.30993,-0.0889,0
4.19063,-0.70374,0
3.86031,0.38364,0
4.31675,-0.07917,0
4.39918,-0.50947,0
4.13818,-0.50592,0
4.09608,-0.69044,0
4.06379,0.21386,0
4.21823,0.01103,0
4.15144,-0.52224,0
4.38186,-0.22791,0
4.14044,0.131,0
4.42163,-0.36042,0
4.28137,-0.6393,0
3.94706,0.32316,0
4.03497,-0.57265,0
4.25661,-0.47499,0
4.35731,-0.40419,0
4.23009,-0.00385,0
4.19365,-0.51232,0
4.40787,-0.2695,0
4.35338,-0.40877,0
4.06259,-0.68756,0
4.29128,-0.64097,0
4.04335,0.20827,0
4.52872,-0.32808,0
4.72635,0.12882,0
