"Points:0","Points:1","Points:2"
4.21286,-0.56152,0
4.25429,-0.5822,0
4.40568,-0.67653,0
4.20873,-0.48694,0
4.21893,-0.59101,0
4.30062,0.20608,0
4.18706,-0.49961,0
4.35845,-0.71784,0
4.18352,-0.54278,0
4.31329,0.23294,0
4.35068,0.16427,0
4.19365,-0.51232,0
4.5008,-0.58701,0
4.54473,-0.55122,0
4.55779,-0.5014,0
4.62746,-0.45215,0
4.64012,-0.15524,0
4.66399,-0.18729,0
4.68905,-0.30104,0
4.6781,-0.21893,0
4.74799,-0.19887,0
4.82181,-0.18513,0
4.81492,-0.16797,0
4.71061,0.31119,0
4.79219,0.12347,0
4.75473,0.21778,0
4.78033,0.13676,0
4.74388,0.19371,0
4.87476,0.00655,0
4.8634,0.04486,0
