"Points:0","Points:1","Points:2"
4.40328,-0.36159,0
4.49936,-0.29899,0
4.38186,-0.22791,0
4.4931,-0.59132,0
4.45107,-0.54054,0
4.48026,-0.05356,0
4.58072,-0.70913,0
4.50148,-0.16149,0
4.51219,-0.27089,0
4.53081,-0.36148,0
4.51752,-0.29106,0
4.51274,-0.60641,0
4.6234,-0.77381,0
4.6253,-0.74605,0
4.68575,-0.7819,0
4.66266,-0.54808,0
4.7523,-0.86802,0
4.71322,-0.57935,0
4.73085,-0.56893,0
4.7608,-0.58863,0
4.83484,-0.57361,0
4.92643,-0.38066,0
4.94777,-0.35458,0
4.94563,-0.25973,0
4.96529,-0.1708,0
4.9732,0.00605,0
4.90239,0.1846,0
4.88251,0.21778,0
4.9781,0.04264,0
4.99217,-0.12022,0
4.98709,-0.10286,0
4.98838,-0.08335,0
4.98266,-0.15723,0
4.86021,0.31469,0
4.79299,0.50752,0
4.79809,0.41858,0
4.93604,0.16244,0
4.78832,0.48213,0
